-0.194914,-0.130403,-0.972113
-0.134581,-0.943954,-0.301395
-0.814431,0.351691,0.461535
0.173123,0.135449,-0.975542
0.780643,-0.621331,0.067414
0.048403,-0.194184,-0.979770
-0.019289,-0.047270,-0.998696
0.254745,-0.304044,0.917966
-0.070310,-0.963381,0.258753
-0.352881,0.364488,0.861756
-0.521455,0.716517,-0.463345
-0.702255,-0.432026,0.565855
0.113377,-0.936381,0.332169
-0.599828,-0.234618,0.764958
0.391052,-0.653782,0.647802
0.472962,0.787502,-0.395155
0.771883,0.108238,0.626483
-0.375088,-0.614629,-0.693931
-0.381389,-0.181781,-0.906365
0.057299,0.692834,0.718817
0.539216,0.097979,-0.836449
0.322954,-0.926290,-0.194132
-0.465077,-0.424308,-0.776959
0.506902,-0.784279,-0.357709
0.840845,0.541096,-0.013966
-0.670326,-0.106240,-0.734423
0.787993,-0.260725,0.557753
-0.144541,0.976300,0.161076
0.526017,-0.316474,-0.789398
0.271767,0.768199,0.579667
0.307084,0.835482,0.455707
-0.327976,-0.163341,-0.930458
-0.978224,0.036242,-0.204364
-0.622500,0.228837,-0.748417
0.282732,0.717719,-0.636351
0.507373,-0.159465,0.846843
-0.413355,0.177617,0.893079
0.845708,-0.533049,-0.025230
-0.709790,-0.702755,-0.048316
0.943953,0.327324,-0.042560
0.407256,-0.587060,0.699645
-0.319910,-0.190621,0.928074
0.848175,-0.510650,0.140836
-0.155876,0.147174,-0.976751
-0.810011,0.528263,-0.254599
-0.151555,-0.282448,0.947235
0.829013,-0.530530,0.176850
0.161523,0.934837,0.316213
0.682256,0.434558,0.587951
0.889597,0.332509,-0.313137
0.164653,-0.424849,-0.890164
-0.006980,0.148535,-0.988883
-0.586596,0.795943,-0.149598
-0.629418,-0.722448,-0.286185
0.530316,0.843490,0.085375
-0.367372,0.242877,0.897802
0.713259,-0.288093,-0.638955
0.195394,0.358877,-0.912704
0.833931,0.520154,0.184385
0.048454,-0.278539,0.959202
0.700897,-0.154452,-0.696339
0.329936,-0.699449,0.633967
0.013622,0.384475,-0.923035
0.827839,0.090527,0.553612
-0.504232,0.653202,0.564869
0.141151,0.956977,-0.253520
0.416298,0.088594,-0.904902
0.563819,-0.461948,-0.684626
0.723219,-0.469343,-0.506628
0.152979,0.408948,-0.899644
0.122605,0.941021,-0.315353
0.366091,0.920092,-0.139315
0.291523,-0.791174,0.537642
-0.855387,-0.497420,0.144524
-0.140424,0.073397,-0.987367
0.288648,0.673411,-0.680588
-0.717974,-0.249302,-0.649894
-0.635833,0.127400,-0.761240
-0.956126,-0.246385,-0.158485
0.660173,0.669756,0.339997
0.552016,0.764384,0.333159
-0.159452,-0.790732,-0.591031
0.841408,-0.058192,0.537259
-0.273437,0.916540,-0.291867
-0.183927,0.779540,0.598739
-0.158970,-0.042898,-0.986351
-0.897901,-0.186126,0.398913
0.043051,0.847999,0.528247
0.883224,0.400110,0.244597
0.082740,-0.326088,0.941712
0.714077,-0.254257,-0.652264
0.802528,0.004357,-0.596598
-0.244764,-0.032948,0.969023
-0.819011,0.441383,0.366610
-0.252657,0.886869,-0.386817
0.428080,0.464995,0.774937
-0.682238,0.633872,0.364359
0.716380,-0.664245,-0.213491
0.848547,0.511608,-0.135001
-0.103522,0.222353,-0.969455
-0.224205,0.899590,0.374793
0.393374,0.322529,-0.860948
0.984953,0.166430,0.046572
0.034254,-0.675910,0.736188
-0.155666,-0.424562,-0.891916
0.276801,0.855199,-0.438195
-0.597691,0.288469,-0.748032
-0.367701,-0.913916,-0.171911
0.694333,0.196987,0.692169
-0.681555,0.170263,-0.711684
-0.338865,-0.595931,0.728036
0.146731,0.984111,0.099976
0.492951,-0.815189,0.304082
0.646091,0.290454,0.705835
0.202646,0.168522,0.964642
-0.404766,-0.530618,0.744721
0.595521,0.602977,0.530824
-0.892861,-0.088105,-0.441630
-0.706326,-0.521276,-0.478932
0.395639,0.699295,0.595362
-0.959706,-0.113165,0.257210
-0.343985,0.072292,0.936188
-0.692272,0.508588,0.511955
-0.607823,-0.673661,0.420395
-0.370093,-0.825749,-0.425640
0.422265,0.863291,0.276444
0.728085,-0.656013,0.198845
-0.228268,0.973491,-0.014470
0.334617,-0.503918,0.796303
0.154463,0.831554,-0.533535
-0.462997,0.063473,0.884084
0.550996,0.220167,0.804941
0.463113,-0.608111,0.644770
0.035155,0.760778,0.648059
0.107992,0.991415,-0.073716
-0.331190,-0.049507,-0.942264
-0.656625,0.404129,-0.636807
-0.132920,-0.564123,-0.814922
-0.105395,0.913778,-0.392304
0.727674,-0.418173,0.543711
0.299952,-0.942193,0.149335
-0.381615,-0.916573,-0.119435
0.693845,-0.281268,0.662923
0.323795,-0.913648,-0.245772
-0.192470,0.694464,-0.693308
0.860203,-0.288381,-0.420580
-0.049634,-0.722533,-0.689553
0.171674,-0.707603,0.685439
0.866521,-0.469328,0.169919
0.310152,0.935950,-0.166740
0.318001,-0.858669,-0.401948
0.888203,-0.048096,0.456927
-0.259736,0.865140,-0.429033
0.577463,-0.300471,-0.759114
-0.615980,-0.661638,-0.427556
0.897965,-0.435814,0.061027
-0.542023,0.774469,-0.326204
0.511245,0.690545,-0.511641
0.510109,0.115119,0.852371
-0.204084,-0.958554,-0.198808
0.573295,0.523846,0.630014
-0.597385,0.468696,0.650734
0.441699,-0.094945,0.892125
-0.665194,-0.744913,-0.051209
-0.695129,0.280935,-0.661719
0.618108,0.610479,0.495235
-0.082003,0.803966,-0.588994
-0.377981,-0.492898,0.783698
-0.378979,0.836672,-0.395417
-0.869412,0.435661,0.233073
0.602785,-0.281271,-0.746684
0.455047,0.743549,0.489967
-0.120518,-0.457969,0.880761
0.289878,-0.137343,0.947158
-0.447480,0.174868,0.877031
0.966089,-0.021850,0.257282
-0.986566,-0.075572,0.144830
0.987642,0.018287,0.155653
-0.987671,-0.143950,0.061512
-0.651394,-0.739801,-0.168466
0.549506,0.595077,0.586452
-0.365431,0.782648,0.503908
0.037054,0.570733,-0.820299
-0.300599,0.565874,-0.767741
0.729602,-0.379350,0.569012
-0.747064,0.232922,-0.622610
0.917934,0.341322,-0.202228
-0.026913,0.532410,-0.846059
0.554328,-0.780738,0.288390
0.030235,-0.255042,0.966457
0.492036,-0.433374,-0.755041
-0.971906,0.234198,0.023450
0.989974,-0.062310,0.126760
0.563060,-0.690549,0.453989
0.969923,0.152786,0.189488
0.615603,-0.297462,0.729760
0.369547,-0.083783,-0.925427
-0.646525,-0.679695,0.346439
-0.064895,0.800999,0.595137
0.879032,-0.035399,0.475446
-0.296013,0.481996,0.824655
0.974565,-0.222754,-0.024573
0.108745,-0.054915,-0.992552
0.673587,0.716067,0.183105
-0.611412,-0.564969,-0.554063
0.458194,-0.878376,-0.136067
-0.330184,0.350125,-0.876579
0.036152,0.749190,-0.661368
0.138294,-0.913922,0.381604
0.903973,-0.180176,-0.387775
-0.024563,-0.752069,0.658627
0.766081,-0.450752,-0.458194
-0.361251,0.329465,-0.872325
-0.359239,-0.413706,0.836538
-0.892296,-0.325055,-0.313285
0.783688,-0.108462,0.611612
0.525924,0.560085,-0.640085
0.991789,-0.082254,0.097926
-0.518408,-0.839994,-0.160196
0.365128,0.834130,-0.413410
0.917862,0.349427,-0.188229
0.893977,0.097930,0.437282
0.501451,-0.619931,-0.603517
-0.680438,-0.229735,0.695864
-0.777516,0.096981,-0.621340
-0.463551,-0.211386,-0.860486
0.928812,-0.319026,-0.188496
0.998777,-0.014375,-0.047306
-0.371250,-0.007906,0.928499
-0.676914,0.194834,-0.709807
0.569483,-0.777581,0.266567
0.640651,0.745261,0.184804
-0.803531,0.595208,0.008146
0.307585,0.253407,0.917157
-0.412860,0.630701,0.657087
0.555550,0.757297,-0.343316
-0.044370,-0.992970,-0.109736
0.312292,-0.886822,-0.340618
0.599519,-0.227952,-0.767212
0.715960,0.447548,-0.535819
-0.712955,0.499598,0.492033
-0.905292,-0.156743,-0.394813
0.774329,0.504106,0.382481
-0.402886,-0.845348,0.350812
-0.838747,-0.536151,0.095107
0.717200,-0.521584,0.462142
0.582217,0.234481,-0.778487
0.686652,0.726235,-0.033037
0.181617,-0.635341,0.750571
0.524362,0.107453,0.844688
-0.377901,-0.629121,0.679263
-0.471923,0.799216,0.372212
-0.955022,-0.177782,-0.237332
0.212851,-0.507267,-0.835090
0.748482,-0.149932,0.645984
0.146131,0.286796,-0.946781
0.159685,0.824239,-0.543260
0.539204,-0.622833,-0.566867
0.708339,-0.239642,0.663948
-0.149682,0.164163,0.975011
-0.025625,0.096370,-0.995016
0.584607,-0.247846,0.772533
-0.805931,0.590841,-0.037175
-0.288826,0.536919,-0.792652
0.813538,-0.571280,-0.108607
-0.570647,0.511142,0.642726
-0.725939,-0.622096,0.293272
-0.031761,-0.199883,-0.979305
-0.070476,-0.563182,0.823322
0.025764,0.902984,-0.428901
-0.803480,0.259886,-0.535611
-0.280267,-0.959792,-0.015794
-0.170519,0.813856,0.555483
0.263057,0.964719,0.010876
-0.284162,-0.540979,0.791577
-0.999126,0.025613,0.033044
0.723950,-0.269192,-0.635163
-0.037071,-0.583126,0.811535
-0.761174,0.383269,-0.523182
0.004179,-0.470043,0.882634
0.888668,0.176998,0.423015
0.697737,-0.599092,-0.392749
0.105778,0.362214,-0.926073
-0.153562,-0.843869,-0.514104
0.025399,-0.833497,-0.551940
-0.070626,-0.889375,-0.451689
-0.147683,0.876763,0.457687
0.659104,0.671408,0.338812
-0.698325,-0.586715,0.410009
-0.158638,-0.172274,-0.972191
-0.901334,-0.203304,0.382445
0.854351,-0.456545,-0.248297
0.049421,0.477162,0.877425
-0.187705,-0.446786,0.874728
-0.521314,0.727488,-0.446086
0.737324,-0.230663,0.634939
0.813561,-0.085614,-0.575143
-0.876722,-0.233206,-0.420683
0.792073,-0.447828,-0.414813
-0.939790,-0.250622,0.232345
-0.150326,-0.141097,-0.978516
-0.328271,-0.941115,0.080878
-0.734664,-0.039198,-0.677298
0.649499,0.384511,0.655974
0.100600,-0.255054,0.961679
0.104886,0.309887,0.944970
0.035438,-0.992831,0.114148
-0.328750,-0.807562,0.489660
0.706691,0.644831,-0.291170
-0.937738,-0.167175,0.304468
-0.497494,0.309290,-0.810457
-0.416291,-0.629573,0.656003
-0.826283,0.062849,-0.559738
-0.797125,0.365383,0.480715
0.366474,-0.693398,-0.620400
0.097031,-0.311659,0.945227
-0.721159,-0.546778,0.425398
0.199421,-0.918561,-0.341288
0.796109,0.604298,-0.032175
0.049409,-0.640268,-0.766561
-0.076798,0.906355,0.415479
0.199618,-0.234898,0.951302
-0.721872,0.443013,0.531639
0.430192,0.511823,-0.743621
0.826041,0.561914,-0.043688
0.593808,-0.762550,-0.256730
0.501345,0.143933,-0.853192
0.498258,-0.769109,0.400262
0.553469,-0.232759,-0.799685
0.613408,0.728658,-0.304611
0.908441,0.125644,0.398683
-0.525808,-0.537566,0.659203
0.599761,-0.193826,-0.776349
0.725742,-0.679850,-0.105369
-0.327412,0.158568,-0.931481
0.731146,0.339209,0.591914
0.905690,-0.293755,0.305670
0.764909,0.207325,-0.609862
0.995989,0.072986,0.051752
-0.489818,-0.849449,-0.196252
0.695688,0.585858,-0.415678
0.342229,0.890263,-0.300518
0.540597,0.217436,-0.812697
0.056831,-0.029128,-0.997959
0.635467,0.338922,-0.693768
-0.740084,-0.654444,-0.154849
-0.313040,0.780589,-0.541005
0.702817,-0.229525,-0.673325
-0.531325,-0.629222,-0.567252
-0.973900,0.106015,0.200698
-0.466771,0.117248,-0.876572
0.206993,0.816975,-0.538244
0.960775,-0.078745,-0.265913
-0.010456,0.606318,0.795153
0.701054,-0.698725,0.142502
-0.235731,-0.122903,-0.964015
0.924238,0.321218,-0.206406
-0.039171,-0.332073,0.942440
0.421714,0.806924,-0.413560
-0.656962,-0.286583,-0.697332
0.294185,-0.954363,-0.051446
0.672503,0.358643,-0.647391
-0.707960,-0.078911,-0.701831
-0.850760,0.406255,0.333415
0.396460,-0.867726,-0.299786
-0.519794,-0.689580,-0.504276
-0.757885,0.126910,0.639925
-0.205002,-0.588565,-0.782026
-0.242288,-0.839398,0.486526
-0.227853,-0.126309,-0.965468
-0.760128,0.172655,-0.626415
0.920525,0.357329,-0.157956
-0.621736,0.176027,-0.763190
-0.368591,0.024759,-0.929262
0.851546,0.513349,-0.106498
0.518842,0.850897,0.082326
0.873138,0.341028,-0.348325
0.944626,0.151310,-0.291182
0.626796,-0.771351,0.110202
-0.949211,-0.271763,0.158566
-0.152803,0.132717,-0.979305
-0.562487,0.014018,0.826687
0.580372,-0.803525,0.132348
-0.918463,0.126662,0.374677
0.538786,-0.275165,-0.796237
0.895386,-0.269331,-0.354604
-0.858302,0.486458,0.163326
0.008426,0.202538,-0.979238
-0.977558,-0.203327,-0.055128
0.804466,0.252397,-0.537709
0.105544,0.675809,0.729481
-0.510625,0.769931,0.382711
0.340662,0.911195,0.231674
-0.082962,-0.961526,-0.261887
0.871087,0.131279,0.473259
0.733907,0.676375,0.062430
0.252323,-0.619881,-0.743021
-0.248960,0.967590,0.042295
-0.397153,0.324337,0.858531
-0.314584,-0.668821,-0.673584
0.085741,0.384759,-0.919026
0.014778,0.997365,-0.071022
0.686693,0.642496,0.340075
0.909447,-0.212200,-0.357599
0.508645,-0.845864,-0.160604
-0.644501,0.230009,0.729187
-0.766168,-0.339091,-0.545898
0.411853,0.135080,-0.901183
0.019599,-0.983488,-0.179907
-0.907179,-0.290272,0.304581
0.268364,-0.319681,-0.908727
-0.043787,0.209367,-0.976856
0.137040,0.990310,-0.022498
0.896837,-0.424706,-0.123729
0.838608,-0.236704,0.490619
0.687020,0.708330,-0.162087
-0.162092,-0.965604,-0.203308
-0.059056,0.063018,0.996264
0.500868,-0.841747,0.201479
0.937019,0.232978,0.260224
0.606526,-0.678336,-0.414712
0.191268,-0.979420,-0.064449
0.394860,0.449821,0.801091
-0.428318,-0.901179,-0.066484
-0.741755,0.301637,0.599012
-0.623239,0.667927,-0.406751
0.839000,0.475600,-0.264355
-0.178327,0.053252,0.982529
-0.045032,0.774713,-0.630708
0.881706,0.356255,-0.309317
0.418477,0.597073,-0.684384
-0.885862,-0.148853,-0.439421
0.286297,-0.696377,0.658098
-0.537584,-0.526688,0.658485
0.543642,-0.030666,-0.838757
-0.025736,0.173940,-0.984420
-0.226996,-0.467275,0.854475
-0.394123,-0.370173,-0.841213
-0.834336,-0.483642,-0.264526
-0.072930,-0.991657,0.106292
0.657711,-0.609292,0.442923
-0.293587,0.934531,0.201145
0.755648,-0.138195,0.640233
0.528570,0.746468,0.404227
-0.670729,-0.724975,-0.156632
-0.196762,0.831044,-0.520241
-0.677205,-0.669782,0.304606
-0.577074,-0.653857,-0.489343
0.915220,0.089275,-0.392941
0.796607,0.584101,-0.155703
-0.324852,0.297488,-0.897760
0.404771,0.648977,-0.644197
0.169615,0.035492,0.984871
0.059061,-0.681430,0.729496
-0.765030,-0.062228,0.640982
-0.165879,-0.121099,0.978682
-0.319086,0.623499,0.713746
0.980900,0.180541,-0.072388
0.597307,-0.510285,-0.618736
0.260211,-0.322425,0.910128
-0.767581,-0.382066,0.514630
0.662245,-0.440933,-0.605813
-0.196480,-0.974563,0.107809
0.814120,0.578231,-0.053460
0.835062,-0.224057,-0.502464
0.130692,-0.370364,-0.919647
-0.398946,-0.767896,-0.501177
-0.643777,-0.261777,0.719043
-0.244069,-0.113068,0.963144
0.857143,-0.268571,-0.439518
0.040881,-0.233453,-0.971508
0.961016,-0.238569,-0.139762
0.150746,0.137637,-0.978944
-0.298452,0.357078,0.885111
0.977905,0.200165,0.060301
0.785811,0.330124,-0.522990
0.643228,-0.758374,0.105486
0.296439,-0.333462,0.894945
0.651092,0.383988,-0.654701
-0.503923,0.739480,0.446352
0.358177,-0.919431,-0.162341
0.776435,-0.416704,-0.472765
-0.871905,0.427388,0.239000
-0.359839,0.324126,0.874905
0.431849,0.734862,0.522957
-0.666696,-0.339341,-0.663600
0.352973,-0.311360,0.882307
-0.358978,0.100084,0.927964
0.319990,0.900178,0.295440
0.497632,0.682826,-0.534893
0.676570,0.734301,0.055270
-0.042257,0.400485,0.915328
0.949708,-0.303877,-0.075594
-0.522195,-0.684831,-0.508250
-0.636894,-0.754963,-0.156196
-0.030525,-0.575057,0.817543
-0.699035,0.554353,0.451711
0.968086,0.231417,-0.096202
-0.287913,-0.397084,-0.871453
0.574302,0.639265,-0.511388
0.399860,-0.195356,-0.895516
-0.259032,0.263315,-0.929283
-0.321329,-0.825048,-0.464805
0.327520,-0.944647,0.019309
0.843795,-0.091460,0.528815
0.359131,0.909002,-0.211521
-0.060883,0.271402,0.960538
0.946606,0.224992,-0.230902
0.196290,0.599510,-0.775924
-0.181671,0.222828,-0.957780
-0.613463,0.531282,0.584296
-0.451703,0.852054,0.264515
-0.445613,-0.847516,-0.288349
-0.843029,0.462281,-0.274950
0.157497,-0.388591,0.907850
-0.164780,0.956586,0.240398
0.889549,0.275663,0.364296
0.326850,-0.602600,0.728040
-0.563189,-0.808991,0.168379
-0.996280,-0.065793,-0.055650
0.557899,-0.451491,0.696351
0.811183,0.392832,-0.433205
-0.282404,0.404973,-0.869624
-0.749752,-0.618922,0.234112
-0.660825,0.181292,0.728316
-0.104268,0.592635,0.798694
-0.737259,-0.575411,-0.354051
0.144055,0.837644,-0.526879
0.267777,0.611756,0.744345
0.802356,0.558287,0.211046
0.267325,0.200670,-0.942480
-0.893441,0.362395,-0.265394
-0.001512,-0.883268,-0.468865
-0.472022,-0.853316,-0.221465
-0.301907,-0.938265,-0.168854
-0.985734,-0.148913,0.078451
-0.792556,-0.319736,0.519253
0.100363,0.391333,-0.914760
0.255944,0.894054,-0.367642
0.253764,-0.103396,-0.961724
0.923833,0.232737,0.303917
0.629170,0.775044,-0.058752
0.053248,-0.829234,0.556359
0.126755,-0.681551,0.720709
0.219547,0.183322,0.958223
0.511258,-0.001333,0.859426
0.914021,0.147018,0.378090
-0.670202,-0.492604,0.555131
0.966074,-0.244007,0.084624
0.176754,0.945408,0.273790
-0.554507,0.726080,-0.406608
-0.634743,0.758700,0.146542
-0.101894,0.339444,0.935091
0.361961,-0.928959,0.077584
0.803012,0.593558,-0.053478
-0.298531,-0.516701,-0.802434
0.450668,-0.739532,-0.499991
0.089112,0.747697,0.658034
-0.849477,0.315085,-0.423213
-0.285442,0.189217,-0.939532
-0.422154,-0.567132,-0.707211
-0.773154,-0.626670,-0.097559
-0.930760,0.150169,0.333370
-0.237692,-0.209799,0.948413
0.627177,-0.778501,-0.024205
-0.074081,0.585438,-0.807325
-0.653869,0.251177,-0.713699
-0.474783,0.158571,0.865700
-0.148624,0.971453,-0.184907
0.513345,-0.815344,0.267751
-0.297734,0.949673,0.097342
-0.837996,0.545145,0.024066
-0.053899,-0.880403,0.471154
-0.258787,-0.682098,0.683938
-0.039051,0.322906,0.945625
-0.204976,-0.429551,-0.879472
-0.199379,0.673404,0.711881
-0.075418,-0.807128,0.585539
0.531089,0.094717,-0.842006
0.748257,0.520869,0.410861
-0.467302,-0.587028,-0.661080
0.314567,-0.548018,-0.775063
0.634835,0.596857,-0.490659
-0.768800,0.400003,-0.498943
0.274326,0.926201,0.258646
-0.359878,-0.004858,-0.932987
-0.561715,-0.426504,-0.708922
-0.328853,-0.418417,-0.846630
-0.698380,0.211007,0.683916
-0.541965,-0.606188,0.582075
0.207139,-0.312100,0.927193
-0.618191,-0.416602,-0.666546
-0.145918,-0.762442,-0.630389
-0.296560,0.132928,-0.945718
-0.359209,0.637848,-0.681262
-0.402591,-0.915106,0.022407
-0.598484,-0.529609,0.601109
-0.037243,0.552474,0.832697
0.147692,-0.499988,-0.853346
-0.942832,-0.280571,-0.179857
0.193328,0.468038,-0.862302
0.661019,-0.239329,-0.711179
0.153487,-0.593173,-0.790309
-0.670708,-0.193802,-0.715955
0.281973,-0.143079,0.948694
0.681179,-0.227098,0.696004
0.249598,0.932038,-0.262691
0.167784,-0.278041,0.945802
-0.778368,-0.620006,0.098665
-0.103797,-0.959945,0.260252
0.657078,0.751712,0.056373
-0.217286,0.811865,-0.541905
-0.096212,0.975743,0.196644
-0.037107,-0.055955,-0.997744
0.279593,-0.258853,0.924566
0.445130,0.370094,-0.815408
-0.526453,0.644225,-0.554816
-0.545361,0.273188,-0.792433
-0.220660,0.879597,-0.421448
0.111737,0.679117,0.725476
-0.359431,-0.104201,-0.927336
-0.172196,0.947096,0.270847
0.507926,-0.852398,0.124212
-0.251023,-0.891532,-0.377038
0.396337,0.274783,-0.876020
-0.590206,-0.345420,0.729617
0.549248,-0.488231,0.678201
-0.072439,0.846142,0.528012
0.315512,0.903418,0.290324
0.842298,-0.118840,-0.525748
0.873253,0.423324,-0.241303
-0.798474,0.427145,0.424247
-0.922773,-0.211185,0.322320
-0.256145,0.594404,-0.762282
0.684549,0.654564,0.320841
0.924080,-0.064376,0.376739
0.947332,-0.285705,-0.144690
-0.971980,0.122150,0.200835
0.692870,0.454664,-0.559653
-0.759437,0.644123,-0.091442
0.403658,-0.294162,-0.866331
-0.877755,0.230914,-0.419792
-0.646631,0.522806,0.555466
0.324256,-0.901543,-0.286495
0.133896,-0.452259,0.881779
0.333340,0.941303,0.053222
-0.525808,0.692149,0.494424
-0.935535,-0.282230,-0.212417
0.074303,0.992563,-0.096426
0.563930,-0.540234,-0.624604
-0.951276,-0.130780,0.279233
0.329619,-0.098280,-0.938985
0.677175,-0.555411,0.482653
-0.991326,-0.117421,-0.059041
0.651667,-0.698190,-0.296413
0.965484,-0.179199,0.189020
0.404957,0.321962,0.855775
0.032970,-0.140909,-0.989473
0.911041,0.404766,-0.078537
-0.681678,0.730775,0.035811
-0.412155,-0.903461,-0.117838
-0.697962,0.503387,-0.509363
0.333110,0.386055,-0.860232
-0.938610,0.336131,0.077643
-0.232943,-0.256934,0.937935
-0.108684,0.986613,-0.121583
0.090027,0.823720,0.559804
-0.736720,-0.264913,0.622145
0.532409,-0.746363,0.399354
-0.385690,-0.920290,-0.065644
-0.285838,-0.636233,0.716592
0.201777,-0.951878,-0.230685
0.465804,0.004689,0.884876
0.894412,-0.434574,0.105699
0.402734,0.776283,0.484963
-0.484276,-0.394310,0.781023
-0.660844,0.370875,0.652485
-0.943512,-0.076552,0.322373
0.933319,0.337984,0.121174
-0.585005,0.577499,0.569442
0.625932,-0.477354,0.616719
0.188636,0.568876,-0.800498
-0.210792,0.977003,0.032129
0.530631,0.847557,-0.008782
-0.912476,0.090803,0.398925
0.266337,0.616862,0.740639
-0.996557,-0.000660,-0.082908
-0.111891,0.821621,0.558945
0.313638,-0.929301,0.195016
0.819217,-0.446968,-0.359310
0.396682,-0.050273,-0.916579
0.096510,-0.336861,-0.936595
-0.570423,-0.509951,0.643870
0.310894,-0.820799,-0.479202
0.077811,-0.995151,0.060169
0.672309,-0.095290,-0.734112
-0.702880,0.678513,-0.213496
0.326635,-0.916262,-0.231892
-0.013195,0.805295,0.592728
-0.886811,-0.461737,-0.019096
-0.267460,-0.163587,-0.949581
0.469780,-0.792861,0.388173
0.946653,0.321539,0.021461
0.438134,-0.569202,0.695735
0.612747,0.104123,-0.783390
0.048935,0.897868,-0.437536
0.734491,0.592957,0.330037
-0.007733,-0.350716,0.936450
-0.077917,0.399011,0.913630
-0.625616,-0.469616,-0.622949
0.866005,-0.490488,0.097248
-0.878119,-0.165136,0.449040
-0.026878,-0.184000,-0.982559
-0.054942,0.989285,0.135268
0.471841,0.681969,-0.558824
-0.047036,-0.986805,-0.154932
0.574761,-0.816701,0.051469
-0.206752,-0.211339,-0.955295
-0.184992,-0.918612,0.349183
-0.298069,-0.619305,0.726372
-0.601256,0.788014,0.132383
0.105843,0.236497,0.965850
0.206403,0.199699,-0.957872
-0.059177,-0.303515,-0.950987
0.299754,0.577076,0.759691
-0.080443,0.988660,0.126807
0.570514,-0.325504,-0.754030
0.168831,0.140510,-0.975578
-0.443318,-0.711445,-0.545266
-0.532208,-0.797566,-0.283977
0.049415,0.590206,-0.805739
